0.8278000354766846, query: 1011
1.017899990081787, query: 1012
0.9514000415802002, query: 1013
0.8967000246047974, query: 1014
0.9021999835968018, query: 1015
0.891700029373169, query: 1016
0.9085999727249146, query: 1017
1.0636000633239746, query: 1018
3.9043999910354614, query: 1019
0.9241999387741089, query: 1020
0.9998999834060669, query: 1021
1.0557000637054443, query: 1022
0.9065999984741211, query: 1023
0.8878999948501587, query: 1024
0.8737999200820923, query: 1025
0.8883999586105347, query: 1026
0.8465999364852905, query: 1027
1.038100004196167, query: 1028
1.0102999210357666, query: 1029
1.0393000841140747, query: 1030
0.8459999561309814, query: 1031
0.8974000215530396, query: 1032
1.1226000785827637, query: 1033
0.9911999702453613, query: 1034
0.8429000377655029, query: 1035
0.8020000457763672, query: 1036
0.8133000135421753, query: 1037
0.7904000282287598, query: 1038
0.8490999937057495, query: 1039
1.1313999891281128, query: 1040
1.0081000328063965, query: 1041
1.1916999816894531, query: 1042
0.8322000503540039, query: 1043
0.7832000255584717, query: 1044
0.813499927520752, query: 1045
1.0958999395370483, query: 1046
0.9020999670028687, query: 1047
0.8885999917984009, query: 1048
0.816100001335144, query: 1049
0.8242999315261841, query: 1050
0.8116999864578247, query: 1051
0.9484000205993652, query: 1052
1.0932999849319458, query: 1053
0.8319000005722046, query: 1054
0.8523000478744507, query: 1055
0.9266999959945679, query: 1056
0.8106000423431396, query: 1057
0.8120999336242676, query: 1058
1.027400016784668, query: 1059
0.9679000377655029, query: 1060
0.8167999982833862, query: 1061
0.8009999990463257, query: 1062
0.8006999492645264, query: 1063
0.7826000452041626, query: 1064
0.895799994468689, query: 1065
0.9800000190734863, query: 1066
0.8398000001907349, query: 1067
0.9679000377655029, query: 1068
0.8020000457763672, query: 1069
0.774399995803833, query: 1070
0.864300012588501, query: 1071
0.999500036239624, query: 1072
0.8881000280380249, query: 1073
0.8061999082565308, query: 1074
0.8598999977111816, query: 1075
0.801800012588501, query: 1076
0.778499960899353, query: 1077
0.8892999887466431, query: 1078
1.0012000799179077, query: 1079
0.8621000051498413, query: 1080
0.8135999441146851, query: 1081
0.8535000085830688, query: 1082
0.8131999969482422, query: 1083
0.8047000169754028, query: 1084
1.0089000463485718, query: 1085
0.9179999828338623, query: 1086
0.836400032043457, query: 1087
0.7815001010894775, query: 1088
0.7983999252319336, query: 1089
1.1689000129699707, query: 1090
0.9086999893188477, query: 1091
1.085800051689148, query: 1092
0.8348000049591064, query: 1093
1.553299903869629, query: 1094
0.8012000322341919, query: 1095
0.8184999227523804, query: 1096
0.9809999465942383, query: 1097
0.9385000467300415, query: 1098
0.8149999380111694, query: 1099
0.8056000471115112, query: 1100
0.7884000539779663, query: 1101
0.7948999404907227, query: 1102
0.8051999807357788, query: 1103
1.0052000284194946, query: 1104
0.9077999591827393, query: 1105
0.8273999691009521, query: 1106
0.7935999631881714, query: 1107
0.7914999723434448, query: 1108
0.7867999076843262, query: 1109
1.2883000373840332, query: 1110
0.9658999443054199, query: 1111
0.8173999786376953, query: 1112
0.8026000261306763, query: 1113
0.7886999845504761, query: 1114
0.7808001041412354, query: 1115
0.7964999675750732, query: 1116
1.0029000043869019, query: 1117
0.9174000024795532, query: 1118
0.829200029373169, query: 1119
0.8000999689102173, query: 1120
0.8087999820709229, query: 1121
0.7962000370025635, query: 1122
1.030500054359436, query: 1123
1.0470999479293823, query: 1124
0.8978999853134155, query: 1125
0.8181999921798706, query: 1126
0.7904999256134033, query: 1127
0.8147000074386597, query: 1128
0.916100025177002, query: 1129
1.0437999963760376, query: 1130
0.878600001335144, query: 1131
0.8515000343322754, query: 1132
0.8072999715805054, query: 1133
0.8109999895095825, query: 1134
0.7879000902175903, query: 1135
0.9236000776290894, query: 1136
0.9412000179290771, query: 1137
0.8310999870300293, query: 1138
0.8289999961853027, query: 1139
0.8366999626159668, query: 1140
0.7985999584197998, query: 1141
0.807900071144104, query: 1142
1.051400065422058, query: 1143
0.9120999574661255, query: 1144
0.8244999647140503, query: 1145
0.8020000457763672, query: 1146
0.7840999364852905, query: 1147
0.7718000411987305, query: 1148
0.8608999252319336, query: 1149
1.0300999879837036, query: 1150
0.8286000490188599, query: 1151
0.8057000637054443, query: 1152
0.799799919128418, query: 1153
0.8311001062393188, query: 1154
0.7945998907089233, query: 1155
0.961400032043457, query: 1156
0.9536999464035034, query: 1157
0.9296998977661133, query: 1158
0.8014999628067017, query: 1159
0.7907000780105591, query: 1160
3.718899965286255, query: 1161
0.9522000551223755, query: 1162
0.8130000829696655, query: 1163
0.787600040435791, query: 1164
0.7980999946594238, query: 1165
0.8659999370574951, query: 1166
2.1189000606536865, query: 1167
0.8489999771118164, query: 1168
0.8004000186920166, query: 1169
0.7984000444412231, query: 1170
0.7922999858856201, query: 1171
0.9321999549865723, query: 1172
0.9365999698638916, query: 1173
0.8039000034332275, query: 1174
0.783500075340271, query: 1175
0.8609999418258667, query: 1176
1.1970000267028809, query: 1177
0.8840000629425049, query: 1178
0.9845999479293823, query: 1179
0.8417000770568848, query: 1180
0.8255000114440918, query: 1181
0.7893999814987183, query: 1182
0.7832000255584717, query: 1183
0.8681000471115112, query: 1184
1.0348999500274658, query: 1185
0.9434999227523804, query: 1186
0.8156000375747681, query: 1187
0.7955000400543213, query: 1188
0.8003000020980835, query: 1189
0.7834999561309814, query: 1190
0.8288999795913696, query: 1191
1.0497000217437744, query: 1192
0.9838999509811401, query: 1193
0.8148000240325928, query: 1194
0.7977999448776245, query: 1195
0.7939000129699707, query: 1196
0.7878999710083008, query: 1197
0.9958999156951904, query: 1198
0.951200008392334, query: 1199
0.8774000406265259, query: 1200
0.8264999389648438, query: 1201
0.8937000036239624, query: 1202
0.8036000728607178, query: 1203
0.8524999618530273, query: 1204
0.9840999841690063, query: 1205
0.8573000431060791, query: 1206
0.795799970626831, query: 1207
0.899899959564209, query: 1208
0.7924000024795532, query: 1209
0.8916000127792358, query: 1210
0.9809999465942383, query: 1211
0.916100025177002, query: 1212
0.823699951171875, query: 1213
0.8162000179290771, query: 1214
1.118499994277954, query: 1215
0.7894001007080078, query: 1216
0.8838000297546387, query: 1217
1.2022000551223755, query: 1218
1.1657999753952026, query: 1219
1.0740000009536743, query: 1220
9.492499947547913, query: 1221
2.2515000104904175, query: 1222
2.8881999254226685, query: 1223
1.0855000019073486, query: 1224
0.9730000495910645, query: 1225
0.8833999633789062, query: 1226
1.0481998920440674, query: 1227
1.0316998958587646, query: 1228
1.1028000116348267, query: 1229
1.2429999113082886, query: 1230
1.1225999593734741, query: 1231
0.9117000102996826, query: 1232
0.8445999622344971, query: 1233
0.8118000030517578, query: 1234
0.8496999740600586, query: 1235
1.0638999938964844, query: 1236
0.9065001010894775, query: 1237
0.8216999769210815, query: 1238
0.8099000453948975, query: 1239
0.7843999862670898, query: 1240
0.7910000085830688, query: 1241
0.919700026512146, query: 1242
0.9759000539779663, query: 1243
1.213800072669983, query: 1244
0.8356000185012817, query: 1245
0.7875999212265015, query: 1246
0.7906999588012695, query: 1247
0.9023000001907349, query: 1248
1.0164999961853027, query: 1249
0.8535000085830688, query: 1250
0.8493000268936157, query: 1251
0.8271000385284424, query: 1252
0.8924999237060547, query: 1253
0.8432999849319458, query: 1254
1.095900058746338, query: 1255
1.0430999994277954, query: 1256
0.8727999925613403, query: 1257
0.833899974822998, query: 1258
0.7973999977111816, query: 1259
0.7901999950408936, query: 1260
1.7660000324249268, query: 1261
0.9006999731063843, query: 1262
0.8273999691009521, query: 1263
0.8036999702453613, query: 1264
0.784600019454956, query: 1265
0.8120999336242676, query: 1266
1.00819993019104, query: 1267
0.9557000398635864, query: 1268
0.864799976348877, query: 1269
0.8019000291824341, query: 1270
0.8185999393463135, query: 1271
0.784000039100647, query: 1272
0.9134000539779663, query: 1273
0.972000002861023, query: 1274
0.8300999402999878, query: 1275
0.8289999961853027, query: 1276
0.8796999454498291, query: 1277
0.8429000377655029, query: 1278
0.931899905204773, query: 1279
1.0130000114440918, query: 1280
0.9048999547958374, query: 1281
0.8253999948501587, query: 1282
0.8302000761032104, query: 1283
0.9742000102996826, query: 1284
0.9019999504089355, query: 1285
0.9960000514984131, query: 1286
0.9306000471115112, query: 1287
0.8309999704360962, query: 1288
0.8059999942779541, query: 1289
0.7850000858306885, query: 1290
0.7864999771118164, query: 1291
0.8496999740600586, query: 1292
1.079800009727478, query: 1293
0.8959000110626221, query: 1294
0.8398000001907349, query: 1295
0.7936000823974609, query: 1296
3.7031999826431274, query: 1297
0.9577000141143799, query: 1298
0.8483999967575073, query: 1299
0.793700098991394, query: 1300
0.7833999395370483, query: 1301
0.8817000389099121, query: 1302
0.9742000102996826, query: 1303
0.9203000068664551, query: 1304
0.8092999458312988, query: 1305
0.8029999732971191, query: 1306
0.784000039100647, query: 1307
0.8474000692367554, query: 1308
0.8396999835968018, query: 1309
0.9823999404907227, query: 1310
0.8774999380111694, query: 1311
1.180400013923645, query: 1312
0.7835999727249146, query: 1313
0.7788000106811523, query: 1314
0.8410999774932861, query: 1315
0.9946999549865723, query: 1316
0.9247000217437744, query: 1317
0.8249999284744263, query: 1318
0.8023999929428101, query: 1319
0.7949000597000122, query: 1320
0.805899977684021, query: 1321
0.8395000696182251, query: 1322
1.0087000131607056, query: 1323
0.8971999883651733, query: 1324
0.8463000059127808, query: 1325
4.326599955558777, query: 1326
0.9617000818252563, query: 1327
0.840399980545044, query: 1328
0.8418999910354614, query: 1329
0.8593000173568726, query: 1330
0.8401999473571777, query: 1331
1.115899920463562, query: 1332
0.9513000249862671, query: 1333
0.8573000431060791, query: 1334
0.796799898147583, query: 1335
0.7891000509262085, query: 1336
0.8040999174118042, query: 1337
0.8585000038146973, query: 1338
1.0617001056671143, query: 1339
3.764899969100952, query: 1340
0.9614999294281006, query: 1341
1.1449000835418701, query: 1342
0.9714000225067139, query: 1343
0.8881000280380249, query: 1344
0.875999927520752, query: 1345
0.8677000999450684, query: 1346
0.9280999898910522, query: 1347
1.1023999452590942, query: 1348
1.2015000581741333, query: 1349
0.9860000610351562, query: 1350
0.9316999912261963, query: 1351
0.8773000240325928, query: 1352
0.8756999969482422, query: 1353
1.13510000705719, query: 1354
0.9734001159667969, query: 1355
1.7740000486373901, query: 1356
0.8849999904632568, query: 1357
0.8420000076293945, query: 1358
1.0351999998092651, query: 1359
1.0302000045776367, query: 1360
0.9311000108718872, query: 1361
0.9083999395370483, query: 1362
0.9150999784469604, query: 1363
1.0164999961853027, query: 1364
1.160599946975708, query: 1365
1.0103000402450562, query: 1366
0.9349000453948975, query: 1367
0.9259001016616821, query: 1368
0.9048000574111938, query: 1369
0.9611999988555908, query: 1370
1.159600019454956, query: 1371
0.9996999502182007, query: 1372
0.8803000450134277, query: 1373
0.9144999980926514, query: 1374
0.9624999761581421, query: 1375
1.0413000583648682, query: 1376
1.1052000522613525, query: 1377
0.9300999641418457, query: 1378
1.0465000867843628, query: 1379
0.9572999477386475, query: 1380
4.132699966430664, query: 1381
0.9916000366210938, query: 1382
0.9043999910354614, query: 1383
0.9146000146865845, query: 1384
1.0515000820159912, query: 1385
1.0944000482559204, query: 1386
1.023400068283081, query: 1387
3.882200002670288, query: 1388
1.1309000253677368, query: 1389
1.013800024986267, query: 1390
0.9038999080657959, query: 1391
0.9005000591278076, query: 1392
0.8720999956130981, query: 1393
1.0500999689102173, query: 1394
1.101199984550476, query: 1395
0.9965999126434326, query: 1396
0.9479999542236328, query: 1397
4.04830002784729, query: 1398
1.0235999822616577, query: 1399
0.9161999225616455, query: 1400
0.9284000396728516, query: 1401
0.9136000871658325, query: 1402
1.05430006980896, query: 1403
1.097100019454956, query: 1404
0.9639999866485596, query: 1405
0.9021999835968018, query: 1406
0.9035999774932861, query: 1407
0.8920999765396118, query: 1408
1.3198000192642212, query: 1409
1.0422000885009766, query: 1410
0.9350999593734741, query: 1411
0.976699948310852, query: 1412
1.0159000158309937, query: 1413
1.0784000158309937, query: 1414
1.1858999729156494, query: 1415
1.0053999423980713, query: 1416
1.0475999116897583, query: 1417
1.0085999965667725, query: 1418
0.996999979019165, query: 1419
1.2000000476837158, query: 1420
1.1058999300003052, query: 1421
1.0130000114440918, query: 1422
0.9507999420166016, query: 1423
0.8992999792098999, query: 1424
0.9854999780654907, query: 1425
1.1241999864578247, query: 1426
0.8830000162124634, query: 1427
0.8453999757766724, query: 1428
0.9352999925613403, query: 1429
0.9257000684738159, query: 1430
1.544100046157837, query: 1431
1.7279999256134033, query: 1432
0.8803999423980713, query: 1433
0.8760999441146851, query: 1434
0.828700065612793, query: 1435
1.0297000408172607, query: 1436
1.0855000019073486, query: 1437
0.9085999727249146, query: 1438
0.914699912071228, query: 1439
0.9250999689102173, query: 1440
0.8256000280380249, query: 1441
0.9003000259399414, query: 1442
1.1437000036239624, query: 1443
0.9488999843597412, query: 1444
0.8562999963760376, query: 1445
0.8456000089645386, query: 1446
0.9987999200820923, query: 1447
1.4973000288009644, query: 1448
1.1018999814987183, query: 1449
